 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   1281765656.0000000        985151.00000000000        38.237747142215490        198869.00000000000     
 Order           1
 dx = 0, dy = 0
          11  -1.7283400448228698E-004  -1.7283400448228701E-004   1.0000000000000002     
          12   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          15   1.5363022620647738E-003   6.8705491007536520E-004  0.44721336877547180     
          16   6.9373649021362428E-004   4.9054571441345526E-004  0.70710669156584238     
          17   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          18   4.3328524734795570E-004   4.3328524734795570E-004   1.0000000000000000     
          19   9.6018891379048344E-004   6.7895600610858866E-004  0.70710669156584249     
          20   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          21   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          27   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          28   2.0187971912444917E-003   1.4275050028433078E-003  0.70710669156584238     
          29   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          30   1.1534269326908180E-003   1.9977942190428366E-003   1.7320509539188607     
          31   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          32   0.0000000000000000        0.0000000000000000        0.0000000000000000     
 dx = 1, dy = 0, omega2=-1
         -32  -7.9215585387714871E-005  -7.9215585387714885E-005   1.0000000000000002     
         -31   7.6815113103238678E-005   7.6815113103238678E-005   1.0000000000000000     
         -30   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -29  -1.4402833706857250E-004  -1.0184340091628828E-004  0.70710669156584238     
         -28  -6.9613696249810043E-005  -6.9613696249810043E-005   1.0000000000000000     
         -27  -1.3442644793066770E-004  -9.5053840855202415E-005  0.70710669156584238     
         -26   6.4812751680857629E-005   6.4812751680857643E-005   1.0000000000000002     
         -25   6.2412279396381422E-005   6.2412279396381422E-005   1.0000000000000000     
         -24   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -23  -5.7611334827429015E-005  -5.7611334827429015E-005   1.0000000000000000     
         -22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -21   5.2810390258476581E-005   9.1470286824021663E-005   1.7320509539188607     
         -20   5.0409917974000387E-005   5.0409917974000374E-005  0.99999999999999978     
         -19   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -18  -4.5608973405047973E-005  -4.5608973405047966E-005  0.99999999999999978     
         -17  -8.6417002241143492E-005  -6.1106040549772965E-005  0.70710669156584238     
         -16  -4.0808028836095546E-005  -4.0808028836095546E-005   1.0000000000000000     
         -15   0.0000000000000000        0.0000000000000000        0.0000000000000000     
         -14   3.6007084267143125E-005   3.6007084267143132E-005   1.0000000000000002     
         -13  -1.6803305991333462E-004  -7.5146630789493069E-005  0.44721336877547180     
         -12  -1.2482455879276284E-004  -8.8264280794116509E-005  0.70710669156584238     
         -11   2.8805667413714507E-005   4.9892883722193652E-005   1.7320509539188607     
         -10   1.0562078051695316E-004   8.3500552319719715E-005  0.79056935492269975     
          -9  -2.6405195129238293E-004  -1.1512254435709021E-004  0.43598444849065249     
          -8   1.0660238400800144E-020   8.6417013193876407E-005   8106480356704786.0     
          -7   9.6018891379048361E-005   9.2098084206812541E-005  0.95916629409146303     
          -6  -1.1762314193933422E-004  -9.9409693824778660E-005  0.84515421188162609     
          -5   4.3208501120571766E-005   9.8740863279489079E-005   2.2852184343066253     
          -4   8.4016529956667298E-005   1.0532029890003527E-004   1.2535663988307502     
          -3  -6.7213223965333836E-005  -1.2629314500719213E-004   1.8789925189770631     
          -2  -7.9215585387714871E-005  -1.6563260381985602E-004   2.0909092953006581     
          -1  -1.8483636590466940E-003  -2.7989808597757515E-004  0.15143020401187421     
           0   5.4970815314505316E-004   1.0575673430110498E-004  0.19238705792525990     
           1   4.5608973405047878E-004   9.0964636264348275E-005  0.19944460371098938     
           2   4.3208501120571766E-005   8.4597501080369529E-005   1.9578902041592057     
           3   2.1124156103390640E-004   9.1091468006317930E-005  0.43121944166894710     
           4   1.4402833706857250E-004   8.9817430660867357E-005  0.62360944025969622     
           5  -1.1522266965485803E-004  -7.3440316518246524E-005  0.63737732113161572     
           6  -1.8483636590466807E-004  -7.7002375156951829E-005  0.41659753901819774     
           7  -3.8407556551619332E-005  -6.0727683650497544E-005   1.5811389503229711     
           8   1.0802125280142938E-004   8.3672895557320028E-005  0.77459660379177564     
           9  -1.6803305991333460E-004  -7.2014127968594900E-005  0.42857118715648690     
          10  -2.6405195129238290E-005  -4.5735143412010832E-005   1.7320509539188607     
          11  -5.7611334827429015E-005  -5.7611334827429015E-005   1.0000000000000000     
          12   3.1206139698190711E-005   3.1206139698190711E-005   1.0000000000000000     
          13   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          14   2.1604250560285876E-004   1.0184336864647829E-004  0.47140431167601982     
          15  -1.1522266965485803E-004  -1.0161683942146160E-004  0.88191707175201028     
          16  -8.1616057672191078E-005  -1.1542254298192527E-004   1.4142136519937918     
          17  -8.6417002241143492E-005  -6.1106040549772965E-005  0.70710669156584238     
          18  -4.5608973405047973E-005  -4.5608973405047966E-005  0.99999999999999978     
          19   9.6018891379048361E-005   6.7895600610858871E-005  0.70710669156584238     
          20   1.5122975392200118E-004   8.7312517003872554E-005  0.57735012283961784     
          21   5.2810390258476581E-005   1.3972317444325825E-004   2.6457515984902482     
          22   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          23   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          24   6.0011807111905215E-005   1.3419049376096738E-004   2.2360682042242068     
          25   0.0000000000000000        0.0000000000000000        0.0000000000000000     
          26   3.2406375840428819E-004   1.4492564509402232E-004  0.44721336877547180     
          27  -1.3442644793066770E-004  -9.5053840855202415E-005  0.70710669156584238     
          28  -6.9613696249810043E-005  -1.2057446899530130E-004   1.7320509539188607     
          29  -1.4402833706857250E-004  -1.0184340091628828E-004  0.70710669156584238     
          30  -7.4414640818762471E-005  -7.4414640818762471E-005   1.0000000000000000     
          31   7.6815113103238678E-005   7.6815113103238678E-005   1.0000000000000000     
          32   7.9215585387714871E-005   1.3720543023603251E-004   1.7320509539188607     


 ============================================
 Beta  0.50000000000000000      Lx, Ly           4           4 Order           3 Seed   -41246497
   6328168580.0000000        4935427.0000000000        38.237747142215490        988614.00000000000     
 Order           1
 dx = 0, dy = 0
